1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.540426294058866288e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.535567043304194634e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.531097916222693409e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.527005454191995348e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.523275811439305155e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.519894752028628560e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.516847646847857403e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.514119470596068093e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.511694798770509884e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.509557804653859275e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.507692256301448375e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.506081513528179983e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.504708524895962393e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.503555824700694210e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.502605529959387592e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.501839337397591262e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.501238520436191090e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500783926178815758e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500455972398878471e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500234644526804287e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500099492637115894e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500029628435633880e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500003722246653404e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,1.000000000000000000e+00,6.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
1.895269253967044247e-16,1.000000000000000000e+00,-1.014980946371197143e-16,7.071067811865474617e-01,-2.220446049250313081e-16,-7.071067811865475727e-01,-7.071067811865476838e-01,1.211688388200851804e-16,-7.071067811865474617e-01,5.000000000000000000e-01,-1.199999999999999956e+00,2.500000000000000139e-02,0.000000000000000000e+00,7.000000000000000000e+00
