2.162693239024552072e-01,-2.409203345333255780e-02,2.119328487169931108e-01,-4.950047296492072341e-02,1.326508756394668920e+00,-1.998361043403538595e+00,-9.519083082798376338e-01,9.037210847427649268e-03,5.181617018807549435e+00,-9.974490324819965892e+00,1.525176907719962560e-01,-5.804742469903528601e+00,0.000000000000000000e+00
2.144213933944064399e-01,-2.387678090606858844e-02,2.102942450003661423e-01,-4.988906694985405926e-02,1.327807670968936815e+00,-1.991860122330262328e+00,-9.613794661591409385e-01,9.194632677142549823e-03,5.228318956132854467e+00,-1.002708127182664377e+01,1.692637019668265519e-01,-5.827377490779731772e+00,0.000000000000000000e+00
2.126201351117252558e-01,-2.366709413045236035e-02,2.086973399100181259e-01,-5.029361858596803625e-02,1.328779811784773113e+00,-1.985796069056551261e+00,-9.701157626092646868e-01,9.350915609370406140e-03,5.273899926638685898e+00,-1.007828171376671555e+01,1.856453276797215002e-01,-5.849378587926866935e+00,0.000000000000000000e+00
2.108654383741471738e-01,-2.346281881344362483e-02,2.071420424735073984e-01,-5.071442480271649150e-02,1.329441314528936102e+00,-1.980173510972399020e+00,-9.781286878141564056e-01,9.505999160663908612e-03,5.318360911624021803e+00,-1.012809657730080026e+01,2.016617550243186840e-01,-5.870748893820211478e+00,0.000000000000000000e+00
2.091571831546485960e-01,-2.326379662763764650e-02,2.056282546034332304e-01,-5.115176793869555955e-02,1.329806595670646630e+00,-1.974995970129008516e+00,-9.854291115845803528e-01,9.659824695133651176e-03,5.361703334987718783e+00,-1.017653085107500921e+01,2.173124621982491511e-01,-5.891491451404653468e+00,0.000000000000000000e+00
2.074952402927316142e-01,-2.306986609716750805e-02,2.041558710743979210e-01,-5.160591603212324324e-02,1.329888422719638807e+00,-1.970265901039467860e+00,-9.920273158861802054e-01,9.812335423158761658e-03,5.403929039902286569e+00,-1.022358959753904095e+01,2.325971986143732517e-01,-5.911609229370241358e+00,0.000000000000000000e+00
2.058794717044988842e-01,-2.288086338068405501e-02,2.027247795239345562e-01,-5.207712310666515881e-02,1.329697980978511218e+00,-1.965984725100659247e+00,-9.979330272401804036e-01,9.963476398181169216e-03,5.445040267236726628e+00,-1.026927796318846653e+01,2.475159667290407761e-01,-5.931105135799893624e+00,0.000000000000000000e+00
2.043097305892176696e-01,-2.269662297238936310e-02,2.013348604755077764e-01,-5.256562945232602646e-02,1.329244936816090350e+00,-1.962152862055196012e+00,-1.003155448604641009e+00,1.011319451167627670e-02,5.485039635712270822e+00,-1.031360118726354713e+01,2.620690055463426038e-01,-5.949982030216731665e+00,0.000000000000000000e+00
2.027858616321294161e-01,-2.251697832297196861e-02,1.999859873816638989e-01,-5.307166190118177418e-02,1.328537497548658575e+00,-1.958769758868154076e+00,-1.007703290448346944e+00,1.026143848639028341e-02,5.523930123755475208e+00,-1.035656460895330255e+01,2.762567757588531570e-01,-5.968242734075793976e+00,0.000000000000000000e+00
2.013077012033066271e-01,-2.234176238296035552e-02,1.986780266854173971e-01,-5.359543409777531298e-02,1.327582468061201171e+00,-1.955833916350257162e+00,-1.011584800817829422e+00,1.040815886793141493e-02,5.561715052998349229e+00,-1.039817367316579677e+01,2.900799464713366138e-01,-5.985890039757896908e+00,0.000000000000000000e+00
1.998750775524001932e-01,-2.217080807152574037e-02,1.974108378980023448e-01,-5.413714676403920401e-02,1.326385304334278148e+00,-1.953342913817395887e+00,-1.014807794273243191e+00,1.055330801479995549e-02,5.598398073363862082e+00,-1.043843393493476945e+01,3.035393834432078553e-01,-6.002926718133227091e+00,0.000000000000000000e+00
1.984878109991538020e-01,-2.200394867416543068e-02,1.961842736911778851e-01,-5.469698795864323670e-02,1.324950164066371228e+00,-1.951293432036345532e+00,-1.017379679633086509e+00,1.069684008693896383e-02,5.633983149666351942e+00,-1.047735106253973214e+01,3.166361387772824720e-01,-6.019355524769774313e+00,0.000000000000000000e+00
1.971457141195943619e-01,-2.184101817301430104e-02,1.949981800023503353e-01,-5.527513333069670326e-02,1.323279954598718389e+00,-1.949681274668586761e+00,-1.019307486522875061e+00,1.083871103288538626e-02,5.668474549649363148e+00,-1.051493083942191653e+01,3.293714419758562717e-01,-6.035179204867521463e+00,0.000000000000000000e+00
1.958485919278346865e-01,-2.168185151379231276e-02,1.938523961508557547e-01,-5.587174636776425646e-02,1.321376378361601489e+00,-1.948501388388483857e+00,-1.020597890770482463e+00,1.097887857559867210e-02,5.701876833377717446e+00,-1.055117916498268293e+01,3.417466922798957918e-01,-6.050400497003973754e+00,0.000000000000000000e+00
1.945962420534531057e-01,-2.152628481361294407e-02,1.927467549638315347e-01,-5.648697863818093884e-02,1.319239976069305653e+00,-1.947747881819031690e+00,-1.021257238732159900e+00,1.111730219704148287e-02,5.734194843895743965e+00,-1.058610205435438445e+01,3.537634522026845141e-01,-6.065022135780437473e+00,0.000000000000000000e+00
1.933884549144400111e-01,-2.137415551406860945e-02,1.916810829101905922e-01,-5.712097002767945603e-02,1.316870167896804444e+00,-1.947414043398028927e+00,-1.021291570669433879e+00,1.125394312158480882e-02,5.765433699059312467e+00,-1.061970563723657079e+01,3.654234421654090625e-01,-6.079046853461780309e+00,0.000000000000000000e+00
1.922250138857287960e-01,-2.122530248418304233e-02,1.906552002412969238e-01,-5.777384897036898226e-02,1.314265292875713254e+00,-1.947492358260169976e+00,-1.020706643328937568e+00,1.138876429830747855e-02,5.795598784445282092e+00,-1.065199615589297366e+01,3.767285361385864784e-01,-6.092477380705390466e+00,0.000000000000000000e+00
1.911056954633553462e-01,-2.107956607798366563e-02,1.896689211370232997e-01,-5.844573267413275680e-02,1.311422646751007282e+00,-1.947974524196154134e+00,-1.019507951905581189e+00,1.152173038225784082e-02,5.824695747238164856e+00,-1.068297996240709224e+01,3.876807581898366051e-01,-6.105316446477875303e+00,0.000000000000000000e+00
1.900302694243195256e-01,-2.093678815161054835e-02,1.887220538559503946e-01,-5.913672734054006841e-02,1.308338518544215345e+00,-1.948851466728727777e+00,-1.017700751594858399e+00,1.165280771474305754e-02,5.852730490989917378e+00,-1.071266351529650862e+01,3.982822798351135507e-01,-6.117566777260815769e+00,0.000000000000000000e+00
1.889984989822516281e-01,-2.079681204503715589e-02,1.878144008885421212e-01,-5.984692837939901977e-02,1.305008226073709032e+00,-1.950113353327582288e+00,-1.015290078962996612e+00,1.178196430270947968e-02,5.879709171144846813e+00,-1.074105337558837903e+01,4.085354180870475194e-01,-6.129231095649691596e+00,0.000000000000000000e+00
1.880101409390204092e-01,-2.065948253364814635e-02,1.869457591122023477e-01,-6.057642061810913220e-02,1.301426150688863359e+00,-1.951749606770368795e+00,-1.012280773384470534e+00,1.190916979727528816e-02,5.905638191217462918e+00,-1.076815620246092386e+01,4.184426340904412456e-01,-6.140312118453015167e+00,0.000000000000000000e+00
1.870649458324541159e-01,-2.052464575509078265e-02,1.861159199471845160e-01,-6.132527850600832942e-02,1.297585771482441919e+00,-1.953748917645678596e+00,-1.008677498815390150e+00,1.203439547147476529e-02,5.930524199506697514e+00,-1.079397874855822437e+01,4.280065322311276677e-01,-6.150812554401767329e+00,0.000000000000000000e+00
1.861626580803846520e-01,-2.039214911700221525e-02,1.853246695123869636e-01,-6.209356631394745418e-02,1.293479699254908466e+00,-1.956099255985845442e+00,-1.004484766188616485e+00,1.215761419727126071e-02,5.954374086225215024e+00,-1.081852785508829840e+01,4.372298596003084126e-01,-6.160735101582504036e+00,0.000000000000000000e+00
1.853030161212671778e-01,-2.026184119141059142e-02,1.845717887801237023e-01,-6.288133832936751433e-02,1.289099710515407171e+00,-1.958787882012660075e+00,-9.997069567322670602e-01,1.227880042189432620e-02,5.977194980917419187e+00,-1.084181044681722028e+01,4.461155056920818596e-01,-6.170082444710994984e+00,0.000000000000000000e+00
1.844857525516734598e-01,-2.013357160181534697e-02,1.838570537290119822e-01,-6.368863904720072078e-02,1.284436781817046347e+00,-1.961801355977658812e+00,-9.943483465275890776e-01,1.239793014355417694e-02,5.998994250034312969e+00,-1.086383352707507299e+01,4.546665022071403328e-01,-6.178857252367013331e+00,0.000000000000000000e+00
1.837105942610077480e-01,-2.000719090917578782e-02,1.831802354941661770e-01,-6.451550335696722149e-02,1.279481124738627296e+00,-1.965125547080430080e+00,-9.884131326349077096e-01,1.251498088658520129e-02,6.019779494527448982e+00,-1.088460417289266502e+01,4.628860228305372582e-01,-6.187062174314867491e+00,0.000000000000000000e+00
1.829772625638483863e-01,-1.988255050326978926e-02,1.825411005139300769e-01,-6.536195672649319777e-02,1.274222221840934699e+00,-1.968745641453316209e+00,-9.819054611273958511e-01,1.262993167606806140e-02,6.039558547317948722e+00,-1.090412953039131061e+01,4.707773828460328769e-01,-6.194699839038509737e+00,0.000000000000000000e+00
1.822854733303784780e-01,-1.975950250612929643e-02,1.819394106724198656e-01,-6.622801538273645483e-02,1.268648863942795524e+00,-1.972646149208899358e+00,-9.748294573814939579e-01,1.274276301197842416e-02,6.058339470489900513e+00,-1.092241681055138258e+01,4.783440384438413795e-01,-6.201772851624436811e+00,0.000000000000000000e+00
1.816349371154324377e-01,-1.963789969451155623e-02,1.813749234371859198e-01,-6.711368649026874800e-02,1.262749189079890311e+00,-1.976810910557631917e+00,-9.671892589796109441e-01,1.285345684290841936e-02,6.076130552050560851e+00,-1.093947328548880016e+01,4.855895855727445642e-01,-6.208283792130097289e+00,0.000000000000000000e+00
1.810253592867547279e-01,-1.951759544861379064e-02,1.808473919913358707e-01,-6.801896832803341897e-02,1.256510723527200613e+00,-1.981223101016784449e+00,-9.589890515848243924e-01,1.296199653940538488e-02,6.092940302092735294e+00,-1.095530628537195028e+01,4.925177581816173600e-01,-6.214235214579945321e+00,0.000000000000000000e+00
1.804564401531393580e-01,-1.939844373448214657e-02,1.803565653594945140e-01,-6.894385046506910919e-02,1.249920425283292280e+00,-1.985865235748406787e+00,-9.502331081480949182e-01,1.306836686697080384e-02,6.108777448187795223e+00,-1.096992319611452871e+01,4.991324256896486622e-01,-6.219629646735494788e+00,0.000000000000000000e+00
1.799278750931949389e-01,-1.928029912778435329e-02,1.799021885270087329e-01,-6.988831393596636743e-02,1.242964730430555331e+00,-1.990719173083059124e+00,-9.409258318053670411e-01,1.317255395876055189e-02,6.123650929831196521e+00,-1.098333145798227406e+01,5.054375895192141366e-01,-6.224469590789404094e+00,0.000000000000000000e+00
1.794393546855586608e-01,-1.916301688679463572e-02,1.794840025518416038e-01,-7.085233141690201741e-02,1.235629602799046767e+00,-1.995766117307520515e+00,-9.310718028140020364e-01,1.327454528802628556e-02,6.137569891756617935e+00,-1.099553856525312057e+01,5.114373785208474743e-01,-6.228757525136463080e+00,0.000000000000000000e+00
1.789905648414605033e-01,-1.904645308255920044e-02,1.791017446686382075e-01,-7.183586740317420005e-02,1.227900587371610452e+00,-2.000986620818325790e+00,-9.206758298643786809e-01,1.337432964033596385e-02,6.150543675930313370e+00,-1.100655206707055811e+01,5.171360431165309413e-01,-6.232495907375888322e+00,0.000000000000000000e+00
1.785811869406160601e-01,-1.893046479424039322e-02,1.787551483844925515e-01,-7.283887838923772118e-02,1.219762867873116718e+00,-2.006360585768558913e+00,-9.097430060820818065e-01,1.347189708561034698e-02,6.162581812034725104e+00,-1.101637956962842324e+01,5.225379479862014565e-01,-6.235687178699012456e+00,0.000000000000000000e+00
1.782108979714975838e-01,-1.881491037754592227e-02,1.784439435659999906e-01,-7.386131305231019573e-02,1.211201328985656023e+00,-2.011867265362702106e+00,-8.982787700077237147e-01,1.356723895001048057e-02,6.173694006250528332e+00,-1.102502873982136755e+01,5.276475631236631214e-01,-6.238333769813615426e+00,0.000000000000000000e+00
1.778793706770948058e-01,-1.869964981389862085e-02,1.781678565172475359e-01,-7.490311244068115215e-02,1.202200623622583731e+00,-2.017485264983102322e+00,-8.862889718037433306e-01,1.366034778771004626e-02,6.183890128150085985e+00,-1.103250731048810351e+01,5.324694530929016123e-01,-6.240438108550032226e+00,0.000000000000000000e+00
1.775862737073257147e-01,-1.858454514754281223e-02,1.779266100484795388e-01,-7.596421016790483316e-02,1.192745245675883803e+00,-2.023192543361661322e+00,-8.737799448890516407e-01,1.375121735258495390e-02,6.193180195523795284e+00,-1.103882308736339546e+01,5.370082643250910781e-01,-6.242002629283804893e+00,0.000000000000000000e+00
1.773312717792853432e-01,-1.846946101706828033e-02,1.777199235352811268e-01,-7.704453261408440723e-02,1.182819608621392238e+00,-2.028966414041120991e+00,-8.607585831417040589e-01,1.383984256985120245e-02,6.201574356975329216e+00,-1.104398395783877440e+01,5.412687103115494391e-01,-6.243029784294107820e+00,0.000000000000000000e+00
1.771140258465208894e-01,-1.835426528680230915e-02,1.775475129682501652e-01,-7.814399913545616583e-02,1.172408130323254527e+00,-2.034783547401710635e+00,-8.472324237352109044e-01,1.392621950768066844e-02,6.209082872143630638e+00,-1.104799790161001205e+01,5.452555545697748141e-01,-6.243522057155269422e+00,0.000000000000000000e+00
1.769341932784881388e-01,-1.823882978211638015e-02,1.774090909932868054e-01,-7.926252228344758677e-02,1.161495324320479083e+00,-2.040619973560345191e+00,-8.332097355841731057e-01,1.401034534882335952e-02,6.215716089440223691e+00,-1.105087300326058397e+01,5.489735912898370263e-01,-6.243481978229311835e+00,0.000000000000000000e+00
1.767914280512634662e-01,-1.812303113085246206e-02,1.773043669428182034e-01,-8.040000803430280563e-02,1.150065897802803327e+00,-2.046451086480710835e+00,-8.186996132681267913e-01,1.409221836226321606e-02,6.221484421231496142e+00,-1.105261746679351376e+01,5.524276236082040770e-01,-6.242912142289337218e+00,0.000000000000000000e+00
1.766853809504528861e-01,-1.800675171073911132e-02,1.772330468585006924e-01,-8.155635603023568547e-02,1.138104856388437947e+00,-2.052251649662984789e+00,-8.037120761774264599e-01,1.417183787493344824e-02,6.226398316448593206e+00,-1.105323963207822402e+01,5.556224395068982691e-01,-6.241815228255644499e+00,0.000000000000000000e+00
1.766156997870400591e-01,-1.788988069978098699e-02,1.771948335062026314e-01,-8.273145983287058525e-02,1.125597615701006804e+00,-2.057995803811066171e+00,-7.882581724806142498e-01,1.424920424351624505e-02,6.230468230673859686e+00,-1.105274799312345912e+01,5.585627853989463265e-01,-6.240194020967661181e+00,0.000000000000000000e+00
1.765820296266392420e-01,-1.777231522312571615e-02,1.771894263843718786e-01,-8.392520718945480074e-02,1.112530119605921408e+00,-2.063657076902616794e+00,-7.723500873482233020e-01,1.432431882635024252e-02,6.233704593833563123e+00,-1.105115121802143108e+01,5.612533375374152422e-01,-6.238051434844398280e+00,0.000000000000000000e+00
1.765840130322598456e-01,-1.765396158581858041e-02,1.772165217272288207e-01,-8.513748031196702315e-02,1.098888964806519652e+00,-2.069208397112278330e+00,-7.560012546829865121e-01,1.439718395546853505e-02,6.236117775722629375e+00,-1.104845817033168665e+01,5.636986714754890215e-01,-6.235390539203661930e+00,0.000000000000000000e+00
1.766212903202312168e-01,-1.753473657613863548e-02,1.772758125045852395e-01,-8.636815616878754098e-02,1.084661531317441918e+00,-2.074622109060562547e+00,-7.392264714014354920e-01,1.446780290878834155e-02,6.237718049698648848e+00,-1.104467793158640632e+01,5.659032299091495410e-01,-6.232214584916022204e+00,0.000000000000000000e+00
1.766934998283815617e-01,-1.741456881892625499e-02,1.773669884205232306e-01,-8.761710678804093821e-02,1.069836118127131641e+00,-2.079869993879415624e+00,-7.220420130877793774e-01,1.453617988247276303e-02,6.238515555008692814e+00,-1.103981982450240018e+01,5.678712893513143678e-01,-6.228527031964137706e+00,0.000000000000000000e+00
1.768002781949035984e-01,-1.729340015249987775e-02,1.774897359135183539e-01,-8.888419957106029334e-02,1.054402083134427848e+00,-2.084923293599498351e+00,-7.044657496000027441e-01,1.460231996348392187e-02,6.238520258352075132e+00,-1.103389343638118625e+01,5.696069262151587376e-01,-6.224331577363386714e+00,0.000000000000000000e+00
1.769412606455802173e-01,-1.717118699660640999e-02,1.776437381610729560e-01,-9.016929761366217211e-02,1.038349986198104924e+00,-2.089752740372845086e+00,-6.865172589533772296e-01,1.466622910234562094e-02,6.237741915432109430e+00,-1.102690864206949861e+01,5.711139830219511548e-01,-6.219632182778457086e+00,0.000000000000000000e+00
1.771160812861908296e-01,-1.704790167249341584e-02,1.778286750922866144e-01,-9.147226003206886114e-02,1.021671733876379218e+00,-2.094328591046556998e+00,-6.682179375427577117e-01,1.472791408613288201e-02,6.236190033405910604e+00,-1.101887562574256663e+01,5.723960355909142317e-01,-6.214433101046687113e+00,0.000000000000000000e+00
