-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.884274402467090923e-02,-1.793662840694099980e+00,1.130091096887437564e-02,-5.734613600909174158e-01,-8.591415590514858832e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.884243515794937693e-02,-1.791495281710433707e+00,1.119839714567106952e-02,-5.755418572881966233e-01,-8.593604251235820472e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.884212737807130361e-02,-1.789130553483477826e+00,1.108659996712726796e-02,-5.778115202118360161e-01,-8.595786089677937827e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.884182044834964431e-02,-1.786566434617695487e+00,1.096542540216075001e-02,-5.802724587288986546e-01,-8.597962841453204649e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.884151414116444490e-02,-1.783801456914677175e+00,1.083481623301179274e-02,-5.829260573456336303e-01,-8.600136176145232927e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.884120823956744045e-02,-1.780834882981862322e+00,1.069475099359303363e-02,-5.857729967046312325e-01,-8.602307685484103733e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.884090253879639257e-02,-1.777666684310200473e+00,1.054524291905638116e-02,-5.888132746543398577e-01,-8.604478872173243172e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.884059684769073123e-02,-1.774297519773317955e+00,1.038633890375562606e-02,-5.920462269376771669e-01,-8.606651139429328211e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.884029099000047655e-02,-1.770728714492534994e+00,1.021811846438646330e-02,-5.954705475543635718e-01,-8.608825781293238076e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883998480558102956e-02,-1.766962239004999713e+00,1.004069270475759293e-02,-5.990843088583873710e-01,-8.611003973766366473e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883967815146696950e-02,-1.763000688666311211e+00,9.854203278393628210e-03,-6.028849814576062727e-01,-8.613186766822526807e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883937090281868204e-02,-1.758847263214390555e+00,9.658821345000930328e-03,-6.068694539868049187e-01,-8.615375077341223256e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883906295373636783e-02,-1.754505746418090872e+00,9.454746516746027896e-03,-6.110340528285136408e-01,-8.617569683003136090e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883875421793673385e-02,-1.749980485732101965e+00,9.242205790304927268e-03,-6.153745618575301446e-01,-8.619771217183391744e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883844462928848523e-02,-1.745276371879203481e+00,9.021452460744771445e-03,-6.198862422853027576e-01,-8.621980164872704256e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883813414220354698e-02,-1.740398818281743587e+00,8.792765013492742643e-03,-6.245638526792157696e-01,-8.624196859650503982e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883782273188189943e-02,-1.735353740266443401e+00,8.556445990932253984e-03,-6.294016692293004089e-01,-8.626421481728041574e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883751039440871577e-02,-1.730147533970133322e+00,8.312820830535567682e-03,-6.343935063311166855e-01,-8.628654057072941350e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883719714670357634e-02,-1.724787054878802239e+00,8.062236671893091913e-03,-6.395327375484837207e-01,-8.630894457620102468e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883688302632233885e-02,-1.719279595938274952e+00,7.805061130520993609e-03,-6.448123170135580118e-01,-8.633142402566949727e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883656809111338565e-02,-1.713632865181822895e+00,7.541681036914598714e-03,-6.502248013145102146e-01,-8.635397460743868140e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883625241873071107e-02,-1.707854962827963119e+00,7.272501139952559750e-03,-6.557623719128862216e-01,-8.637659054043640662e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883593610600761692e-02,-1.701954357810463891e+00,6.997942774435401275e-03,-6.614168581237976907e-01,-8.639926461886276218e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883561926819555393e-02,-1.695939863711958706e+00,6.718442493247056731e-03,-6.671797606825300431e-01,-8.642198826688408508e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883530203807360151e-02,-1.689820614082518935e+00,6.434450665348320254e-03,-6.730422759111267528e-01,-8.644475160299079988e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883498456493526083e-02,-1.683606037134728339e+00,6.146430041528924866e-03,-6.789953204882311910e-01,-8.646754351356463440e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883466701345987843e-02,-1.677305829817212768e+00,5.854854290549075732e-03,-6.850295568150742698e-01,-8.649035173513066341e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883434956247720740e-02,-1.670929931278889002e+00,5.560206508974296566e-03,-6.911354189602276765e-01,-8.651316294470054718e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883403240363414749e-02,-1.664488495746323071e+00,5.262977708636582853e-03,-6.973031391557367176e-01,-8.653596285754559065e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883371573997382267e-02,-1.657991864846293240e+00,4.963665286227074078e-03,-7.035227748077349519e-01,-8.655873633167777232e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883339978443770643e-02,-1.651450539414764052e+00,4.662771480026233623e-03,-7.097842359757640107e-01,-8.658146747825801962e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883308475830210160e-02,-1.644875150841867750e+00,4.360801819197558833e-03,-7.160773132669649987e-01,-8.660413977709570258e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883277088956109360e-02,-1.638276432009966088e+00,4.058263571399587689e-03,-7.223917060842037774e-01,-8.662673619635865912e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883245841126842887e-02,-1.631665187888304613e+00,3.755664194700273403e-03,-7.287170511611996693e-01,-8.664923931556937214e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883214755985121447e-02,-1.625052265853064171e+00,3.453509799902419481e-03,-7.350429513129264070e-01,-8.667163145092960080e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883183857340858455e-02,-1.618448525805678218e+00,3.152303629404257408e-03,-7.413590043260572804e-01,-8.669389478198967188e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883153169000876745e-02,-1.611864810165014816e+00,2.852544558625120814e-03,-7.476548319120701613e-01,-8.671601147865978278e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883122714599800782e-02,-1.605311913810392843e+00,2.554725625820437451e-03,-7.539201086449008882e-01,-8.673796382755032423e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883092517433470475e-02,-1.598800554052435263e+00,2.259332595800636438e-03,-7.601445908056492229e-01,-8.675973435662893583e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883062600296216138e-02,-1.592341340707368325e+00,1.966842562653966717e-03,-7.663181450589089394e-01,-8.678130595718918467e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883032985323276204e-02,-1.585944746347716094e+00,1.677722596067253479e-03,-7.724307768886261583e-01,-8.680266200214348422e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.883003693839633771e-02,-1.579621076798345181e+00,1.392428435243949197e-03,-7.784726587260607511e-01,-8.682378645968056100e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.882974746216468931e-02,-1.573380441941689689e+00,1.111403233751914483e-03,-7.844341577081962447e-01,-8.684466400136278555e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.882946161736380464e-02,-1.567232726889737471e+00,8.350763579011440769e-04,-7.903058630118361405e-01,-8.686528010378510986e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.882917958468447589e-02,-1.561187563573179782e+00,5.638622404703612237e-04,-7.960786127163852477e-01,-8.688562114296986090e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.882890153154124710e-02,-1.555254302790113341e+00,2.981592907835986864e-04,-8.017435201568817726e-01,-8.690567448073311481e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.882862761104864280e-02,-1.549441986748044675e+00,3.834886129806516959e-05,-8.072919997379945922e-01,-8.692542854232944514e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.882835796112265064e-02,-1.543759322123757549e+00,-2.152057299836543586e-04,-8.127157921893162218e-01,-8.694487288475670310e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.882809270371434140e-02,-1.538214653656157838e+00,-4.621601228039651644e-04,-8.180069892521161234e-01,-8.696399825518374852e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
-2.005803447255209010e-02,3.605969241187846341e-01,5.237008310944584778e-03,1.882783194418139253e-02,-1.532815938277567458e+00,-7.021897859912998047e-04,-8.231580577976806978e-01,-8.698279663905380057e-04,1.921167977890367595e+01,-8.734204182246667614e+00,1.046563233331305831e+01,-6.194227207271523206e-01,1.000000000000000000e+00
