-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817426082155784e-01,-1.738171097649635843e+00,-1.340112742520118416e-01,-4.833433289092107232e-01,1.723601285369363333e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817424943222392e-01,-1.738169378448761737e+00,-1.340113842917695364e-01,-4.833450226518947734e-01,1.723689213779993733e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817423822316801e-01,-1.738167687115701021e+00,-1.340114925473208374e-01,-4.833466889384985810e-01,1.723775751478514257e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817422719157015e-01,-1.738166023198722376e+00,-1.340115990475956032e-01,-4.833483282140956239e-01,1.723860920457931880e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817421633458817e-01,-1.738164386253416405e+00,-1.340117038210544842e-01,-4.833499409165445404e-01,1.723944742363635069e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817420564946872e-01,-1.738162775842578167e+00,-1.340118068956966946e-01,-4.833515274766059244e-01,1.724027238497896819e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817419513350284e-01,-1.738161191536089500e+00,-1.340119082990674781e-01,-4.833530883180575666e-01,1.724108429827689802e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817418478400381e-01,-1.738159632910804220e+00,-1.340120080582654083e-01,-4.833546238578075860e-01,1.724188336986985007e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817417459834038e-01,-1.738158099550435765e+00,-1.340121061999496044e-01,-4.833561345060058412e-01,1.724266980284339455e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817416457390355e-01,-1.738156591045444843e+00,-1.340122027503470592e-01,-4.833576206661533425e-01,1.724344379706303396e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817415470816199e-01,-1.738155106992931964e+00,-1.340122977352593281e-01,-4.833590827352103325e-01,1.724420554924266659e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817414499859551e-01,-1.738153646996527080e+00,-1.340123911800697176e-01,-4.833605211037019789e-01,1.724495525298209950e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817413544272830e-01,-1.738152210666285669e+00,-1.340124831097499469e-01,-4.833619361558229022e-01,1.724569309882073772e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817412603811787e-01,-1.738150797618585042e+00,-1.340125735488667535e-01,-4.833633282695398159e-01,1.724641927428566609e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817411678238836e-01,-1.738149407476020203e+00,-1.340126625215886103e-01,-4.833646978166922237e-01,1.724713396394727598e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817410767317497e-01,-1.738148039867303707e+00,-1.340127500516920811e-01,-4.833660451630921728e-01,1.724783734943294704e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817409870816846e-01,-1.738146694427166628e+00,-1.340128361625682329e-01,-4.833673706686213989e-01,1.724852960951963634e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817408988508175e-01,-1.738145370796261524e+00,-1.340129208772287972e-01,-4.833686746873280815e-01,1.724921092014987673e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817408120167221e-01,-1.738144068621065852e+00,-1.340130042183123871e-01,-4.833699575675209914e-01,1.724988145448767675e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817407265570827e-01,-1.738142787553787372e+00,-1.340130862080906038e-01,-4.833712196518627491e-01,1.725054138295667737e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817406424503611e-01,-1.738141527252271334e+00,-1.340131668684738098e-01,-4.833724612774610296e-01,1.725119087328833544e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817405596751300e-01,-1.738140287379909443e+00,-1.340132462210171793e-01,-4.833736827759590460e-01,1.725183009055554459e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817404782101841e-01,-1.738139067605550592e+00,-1.340133242869264163e-01,-4.833748844736238670e-01,1.725245919723325519e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817403980349843e-01,-1.738137867603409825e+00,-1.340134010870633052e-01,-4.833760666914335147e-01,1.725307835321222386e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817403191286584e-01,-1.738136687052984408e+00,-1.340134766419513734e-01,-4.833772297451629507e-01,1.725368771586102899e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817402414716664e-01,-1.738135525638966339e+00,-1.340135509717814144e-01,-4.833783739454683981e-01,1.725428744005933369e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817401650440244e-01,-1.738134383051159526e+00,-1.340136240964168446e-01,-4.833794995979700526e-01,1.725487767824070335e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817400898263035e-01,-1.738133258984394969e+00,-1.340136960353989493e-01,-4.833806070033336844e-01,1.725545858042766852e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817400157994078e-01,-1.738132153138451041e+00,-1.340137668079521838e-01,-4.833816964573513508e-01,1.725603029426541145e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817399429442414e-01,-1.738131065217972226e+00,-1.340138364329892806e-01,-4.833827682510203894e-01,1.725659296507482634e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817398712425968e-01,-1.738129994932391398e+00,-1.340139049291163287e-01,-4.833838226706206886e-01,1.725714673587052724e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817398006761552e-01,-1.738128941995851218e+00,-1.340139723146377415e-01,-4.833848599977912941e-01,1.725769174740541049e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817397312265980e-01,-1.738127906127127309e+00,-1.340140386075611145e-01,-4.833858805096060141e-01,1.725822813820883046e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817396628763836e-01,-1.738126887049554758e+00,-1.340141038256020545e-01,-4.833868844786471941e-01,1.725875604462465889e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817395956083036e-01,-1.738125884490953066e+00,-1.340141679861889257e-01,-4.833878721730783812e-01,1.725927560083475190e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817395294050385e-01,-1.738124898183553757e+00,-1.340142311064675407e-01,-4.833888438567159884e-01,1.725978693889392189e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817394642497129e-01,-1.738123927863928442e+00,-1.340142932033056566e-01,-4.833897997891001275e-01,1.726029018877749634e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817394001260066e-01,-1.738122973272919758e+00,-1.340143542932974996e-01,-4.833907402255636088e-01,1.726078547839966871e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817393370173772e-01,-1.738122034155570317e+00,-1.340144143927682885e-01,-4.833916654172998317e-01,1.726127293366294408e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817392749057280e-01,-1.738117688936044347e+00,-1.340146428348764629e-01,-4.833958536979610643e-01,1.726175269562625178e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817392137409881e-01,-1.738093245059221914e+00,-1.340158656830969519e-01,-4.834192987071079251e-01,1.726222513600713350e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817391534126902e-01,-1.738029716190701901e+00,-1.340190224187146617e-01,-4.834801916283008039e-01,1.726269107719500439e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817390937505261e-01,-1.737909321751363478e+00,-1.340249927253869822e-01,-4.835955680749408625e-01,1.726315178050336727e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817390345301197e-01,-1.737715459676040686e+00,-1.340345978042840613e-01,-4.837813340683997931e-01,1.726360890858375043e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817389754771350e-01,-1.737432678747148795e+00,-1.340486017000427077e-01,-4.840522923890849261e-01,1.726406448820898372e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817389162736040e-01,-1.737046650640753587e+00,-1.340677126337664615e-01,-4.844221691793708096e-01,1.726452087326353170e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817388565618129e-01,-1.736544141813658237e+00,-1.340925843392256067e-01,-4.849036406843709179e-01,1.726498070780480611e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817387959502971e-01,-1.735912985351194759e+00,-1.341238173983799464e-01,-4.855083600236723695e-01,1.726544688919468888e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817387340173939e-01,-1.735142052886204045e+00,-1.341619605723811670e-01,-4.862469838947129364e-01,1.726592253123090905e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817386703175707e-01,-1.734221226690025430e+00,-1.342075121243321567e-01,-4.871291991166278867e-01,1.726641092736593085e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817386043865323e-01,-1.733141372026085092e+00,-1.342609211302913386e-01,-4.881637489322248058e-01,1.726691551403590526e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817385357447733e-01,-1.731894309845913194e+00,-1.343225887753118630e-01,-4.893584589952238995e-01,1.726743983420397392e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817384639036847e-01,-1.730472789896012609e+00,-1.343928696316981086e-01,-4.907202629801384886e-01,1.726798750124343427e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817383883704384e-01,-1.728870464292249887e+00,-1.344720729171313134e-01,-4.922552277628649553e-01,1.726856216324559233e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817383086516513e-01,-1.727081861606263535e+00,-1.345604637308530083e-01,-4.939685781312661006e-01,1.726916746796878336e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817382242592693e-01,-1.725102361496027914e+00,-1.346582642666910301e-01,-4.958647209965361680e-01,1.726980702846382031e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817381347148974e-01,-1.722928169900282747e+00,-1.347656550023429989e-01,-4.979472690877760344e-01,1.727048438967871192e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817380395530190e-01,-1.720556294804238107e+00,-1.348827758649889519e-01,-5.002190641238177804e-01,1.727120299607373653e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817379383271025e-01,-1.717984522571897710e+00,-1.350097273739696568e-01,-5.026821994677683758e-01,1.727196616045308601e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817378306121544e-01,-1.715211394828751956e+00,-1.351465717619218243e-01,-5.053380422807712824e-01,1.727277703420964865e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817377160093827e-01,-1.712236185867538563e+00,-1.352933340763944059e-01,-5.081872552020039180e-01,1.727363857908565490e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817375941494161e-01,-1.709058880539514824e+00,-1.354500032645638286e-01,-5.112298175917283638e-01,1.727455354060219191e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817374646955241e-01,-1.705680152584228004e+00,-1.356165332442081373e-01,-5.144650463832033394e-01,1.727552442333262624e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817373273470581e-01,-1.702101343342398820e+00,-1.357928439645792740e-01,-5.178916165972436980e-01,1.727655346811282021e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817371818423387e-01,-1.698324440789190870e+00,-1.359788224612163143e-01,-5.215075815801605286e-01,1.727764263137726565e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817370279603205e-01,-1.694352058819049045e+00,-1.361743239090630886e-01,-5.253103930315273784e-01,1.727879356664458891e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817368655241449e-01,-1.690187416708457846e+00,-1.363791726784817637e-01,-5.292969208927020830e-01,1.728000760833173601e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817366944012512e-01,-1.685834318679469535e+00,-1.365931633988875515e-01,-5.334634731701894950e-01,1.728128575795328596e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817365145064855e-01,-1.681297133484733752e+00,-1.368160620347589340e-01,-5.378058157697090946e-01,1.728262867279583251e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817363258022111e-01,-1.676580773934032376e+00,-1.370476069787075757e-01,-5.423191924172470202e-01,1.728403665713031593e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817361282991971e-01,-1.671690676282992616e+00,-1.372875101661158448e-01,-5.469983447423902856e-01,1.728550965601294670e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817359220579508e-01,-1.666632779406675979e+00,-1.375354582155750294e-01,-5.518375325969123724e-01,1.728704725166191202e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817357071874961e-01,-1.661413503684142423e+00,-1.377911135989822455e-01,-5.568305546779173110e-01,1.728864866255952082e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817354838461506e-01,-1.656039729524687365e+00,-1.380541158446912664e-01,-5.619707695199730457e-01,1.729031274510381219e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817352522401940e-01,-1.650518775472339605e+00,-1.383240827765614689e-01,-5.672511169145623144e-01,1.729203799796609727e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817350126235342e-01,-1.644858375832093156e+00,-1.386006117911258440e-01,-5.726641398080818401e-01,1.729382256896093647e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817347652953762e-01,-1.639066657769276292e+00,-1.388832811744121765e-01,-5.782020067215285497e-01,1.729566426454860611e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817345106001113e-01,-1.633152117842190165e+00,-1.391716514592126475e-01,-5.838565347261637228e-01,1.729756056177744556e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817342489235420e-01,-1.627123597937594868e+00,-1.394652668228210379e-01,-5.896192129999252574e-01,1.729950862262348980e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817339806916609e-01,-1.620990260588577314e+00,-1.397636565244577966e-01,-5.954812269793740009e-01,1.730150531063367155e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817337063678750e-01,-1.614761563664657729e+00,-1.400663363807985728e-01,-6.014334831116796565e-01,1.730354720974962929e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817334264500083e-01,-1.608447234434488005e+00,-1.403728102772248132e-01,-6.074666342007514208e-01,1.730563064518762209e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817331414678593e-01,-1.602057243011954180e+00,-1.406825717116440833e-01,-6.135711053313189778e-01,1.730775170619632493e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817328519784269e-01,-1.595601775206819672e+00,-1.409951053669971366e-01,-6.197371203446708776e-01,1.730990627055123225e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
